segment,t,source,px,py,pz,vx,vy,vz,qw,qx,qy,qz,yaw,bgx,bgy,bgz,bax,bay,baz,covariance_t,pvarx,pvary,pvarz,vvarx,vvary,vvarz,yawvar,accepted_count,rejected_count
0,3.041681408,imu,0.135275803916253,-0.300584943941608,-0.418086777607411,0.0235057199524765,0.0334687754349305,-0.0543245215025747,0.33405444793965,-0.0026429186819821,0.00139535186417659,0.942549040520307,2.46038830382,-4.89488208615571e-05,0.00128702214721974,0.00160219082623671,-0.000334356155202639,0.000145827589853803,0.00323729640231503,2.95684864,0.13824045189341,0.138240419235892,0.40230673059341,0.0380378204439561,0.0380357354955694,0.0132606383152021,0.00337786928286099,9,0
0,3.057036544,gps_accepted,0.131243483199033,-0.298892691022929,-0.422674290471121,0.000268051709288435,0.0445830828259982,-0.0580789152316303,0.333767526225245,-0.00457354556538784,0.00145008823405244,0.94264320841056,2.46098801594001,0.000130988649893929,0.000738100312259301,0.00151232657996635,-0.000419637148526363,0.000117077052156175,0.00386150051618643,3.057036544,0.126063333190538,0.126063302800154,0.366177163290548,0.032910684477891,0.0329085545041131,0.0122411228100271,0.00311616552945039,10,0
0,3.06169344,imu,0.131245698442448,-0.298682511396321,-0.422945527972513,0.000894619146305925,0.0457544418374153,-0.0585921746559974,0.333784424611892,-0.00457388012246393,0.00139698684013918,0.942637303492124,2.46095174040853,0.000130988649893929,0.000738100312259301,0.00151232657996635,-0.000419637148526363,0.000117077052156175,0.00386150051618643,3.057036544,0.126063333190538,0.126063302800154,0.366177163290548,0.032910684477891,0.0329085545041131,0.0122411228100271,0.00311616552945039,10,0
0,3.081837568,imu,0.131308336497509,-0.297698732015977,-0.424177290309031,0.0051347345479571,0.0509263645688742,-0.063047734315032,0.333770502149334,-0.00459607079484296,0.00134174217929365,0.942642205588183,2.46098069214283,0.000130988649893929,0.000738100312259301,0.00151232657996635,-0.000419637148526363,0.000117077052156175,0.00386150051618643,3.057036544,0.126063333190538,0.126063302800154,0.366177163290548,0.032910684477891,0.0329085545041131,0.0122411228100271,0.00311616552945039,10,0
0,3.101846784,imu,0.131409091208477,-0.296656391235655,-0.425459471284166,0.00703758397781585,0.054902790744891,-0.0652950382046659,0.333694680711511,-0.00462101729484489,0.00131952932319352,0.942668958386967,2.46114121366773,0.000130988649893929,0.000738100312259301,0.00151232657996635,-0.000419637148526363,0.000117077052156175,0.00386150051618643,3.057036544,0.126063333190538,0.126063302800154,0.366177163290548,0.032910684477891,0.0329085545041131,0.0122411228100271,0.00311616552945039,10,0
0,3.121861376,imu,0.131584077506017,-0.295532211404399,-0.426796254846174,0.0089574810606336,0.0562520932993861,-0.0689169537494524,0.333697186155293,-0.00467777520680768,0.0012659407322711,0.942667865032651,2.46113506759465,0.000130988649893929,0.000738100312259301,0.00151232657996635,-0.000419637148526363,0.000117077052156175,0.00386150051618643,3.057036544,0.126063333190538,0.126063302800154,0.366177163290548,0.032910684477891,0.0329085545041131,0.0122411228100271,0.00311616552945039,10,0
0,3.141873408,imu,0.131763525537891,-0.294367574793387,-0.428135192967752,0.00903550083305307,0.0604647252288325,-0.0643064526361476,0.333718504202802,-0.00459075574524359,0.00131283210212985,0.942660681998673,2.46109082688587,0.000130988649893929,0.000738100312259301,0.00151232657996635,-0.000419637148526363,0.000117077052156175,0.00386150051618643,3.057036544,0.126063333190538,0.126063302800154,0.366177163290548,0.032910684477891,0.0329085545041131,0.0122411228100271,0.00311616552945039,10,0
0,3.1592064,gps_accepted,0.129679332185673,-0.314249726552847,-0.42685942134799,-0.00361665019831565,-0.00239236765452418,-0.0538211287031346,0.333472394551465,-0.00388791728170847,-0.00354021921151911,0.942745200475323,2.46159102360992,0.00191126584065191,0.00163809045701804,0.00140642090441219,-0.000328268046153808,-4.08358049512018e-05,0.00050494323513034,3.1592064,0.116395072449471,0.116395008192102,0.336295038628439,0.035334801923639,0.0353313982348481,0.0122893400091701,0.00291234906779481,11,0
0,3.16188416,imu,0.129670211378879,-0.314255549377398,-0.42700337139998,-0.00322386465422885,-0.0019777605026847,-0.0537440858229355,0.333476166143371,-0.00389120611596474,-0.00351298524518709,0.942743954668471,2.46158309115553,0.00191126584065191,0.00163809045701804,0.00140642090441219,-0.000328268046153808,-4.08358049512018e-05,0.00050494323513034,3.1592064,0.116395072449471,0.116395008192102,0.336295038628439,0.035334801923639,0.0353313982348481,0.0122893400091701,0.00291234906779481,11,0
0,3.18000384,imu,0.12959467451129,-0.314287879830534,-0.427992707201451,-0.00531952488885962,-0.00135824425621507,-0.0556553427547261,0.333479753951955,-0.00389135457998375,-0.00353198742041574,0.942742613934757,2.46157539972901,0.00191126584065191,0.00163809045701804,0.00140642090441219,-0.000328268046153808,-4.08358049512018e-05,0.00050494323513034,3.1592064,0.116395072449471,0.116395008192102,0.336295038628439,0.035334801923639,0.0353313982348481,0.0122893400091701,0.00291234906779481,11,0
0,3.20001408,imu,0.129462239485934,-0.314298761588241,-0.429125676537255,-0.00815037608181534,0.00117138949564291,-0.0568601970258735,0.333455904887654,-0.00387975432819072,-0.00359286429540855,0.942750867582769,2.46162589806935,0.00191126584065191,0.00163809045701804,0.00140642090441219,-0.000328268046153808,-4.08358049512018e-05,0.00050494323513034,3.1592064,0.116395072449471,0.116395008192102,0.336295038628439,0.035334801923639,0.0353313982348481,0.0122893400091701,0.00291234906779481,11,0
0,3.220024832,imu,0.129302102674224,-0.314251129737216,-0.43026947748801,-0.00727255153078095,0.00368007788242554,-0.0578978357469369,0.333485463055949,-0.00383901945875586,-0.00360000076456333,0.942740551718472,2.46156370056645,0.00191126584065191,0.00163809045701804,0.00140642090441219,-0.000328268046153808,-4.08358049512018e-05,0.00050494323513034,3.1592064,0.116395072449471,0.116395008192102,0.336295038628439,0.035334801923639,0.0353313982348481,0.0122893400091701,0.00291234906779481,11,0
0,3.240033792,imu,0.129147424060059,-0.314148860340783,-0.431452128721934,-0.00879776012606375,0.00595283254775944,-0.0599722853936812,0.333505649265859,-0.00384825955380609,-0.00361912430777441,0.942733299902687,2.46152067856623,0.00191126584065191,0.00163809045701804,0.00140642090441219,-0.000328268046153808,-4.08358049512018e-05,0.00050494323513034,3.1592064,0.116395072449471,0.116395008192102,0.336295038628439,0.035334801923639,0.0353313982348481,0.0122893400091701,0.00291234906779481,11,0
0,3.257363968,gps_accepted,0.13813494722765,-0.302302931208074,-0.435538549179565,0.014361851537379,0.053424470318754,-0.0648192401060516,0.333213681384727,-0.00336035893558917,-2.88450106477833e-05,0.94284534770758,2.46216141234311,0.000118381450298507,0.00126018254029317,0.00128982743831448,-0.000351413307208818,8.47947240895486e-05,0.0018589375958743,3.257363968,0.108331314345064,0.108331201676942,0.311066306886415,0.0370652700230354,0.0370615344256744,0.0124426891335964,0.00274845467026709,12,0
0,3.26004352,imu,0.138173068739411,-0.302159155135708,-0.435712327794016,0.0141131160839708,0.0539000315070126,-0.0648811689683294,0.333203923310823,-0.00337053230745888,-1.12615525748955e-05,0.942848760340394,2.46218213602305,0.000118381450298507,0.00126018254029317,0.00128982743831448,-0.000351413307208818,8.47947240895486e-05,0.0018589375958743,3.257363968,0.108331314345064,0.108331201676942,0.311066306886415,0.0370652700230354,0.0370615344256744,0.0124426891335964,0.00274845467026709,12,0
0,3.280158976,imu,0.13840464408768,-0.301040561903115,-0.437001894772352,0.00942094239873148,0.0576648851560605,-0.0637929804044849,0.333223891169828,-0.00332647975517692,3.08990681981677e-05,0.942841859450101,2.46214028791178,0.000118381450298507,0.00126018254029317,0.00128982743831448,-0.000351413307208818,8.47947240895486e-05,0.0018589375958743,3.257363968,0.108331314345064,0.108331201676942,0.311066306886415,0.0370652700230354,0.0370615344256744,0.0124426891335964,0.00274845467026709,12,0
0,3.300171008,imu,0.138593776828072,-0.299836362767722,-0.438270215106675,0.00962835411550502,0.0632072515167291,-0.0630789509651676,0.333206325589807,-0.00333892272799396,-3.73987805854164e-06,0.942848023897791,2.46217728800242,0.000118381450298507,0.00126018254029317,0.00128982743831448,-0.000351413307208818,8.47947240895486e-05,0.0018589375958743,3.257363968,0.108331314345064,0.108331201676942,0.311066306886415,0.0370652700230354,0.0370615344256744,0.0124426891335964,0.00274845467026709,12,0
0,3.320179712,imu,0.138785286346031,-0.29847697567114,-0.439495791551729,0.00967300887935736,0.0714467694950398,-0.0600023253148832,0.333151000640872,-0.00329530739173726,-3.83148260747926e-05,0.942867726806446,2.46229475228624,0.000118381450298507,0.00126018254029317,0.00128982743831448,-0.000351413307208818,8.47947240895486e-05,0.0018589375958743,3.257363968,0.108331314345064,0.108331201676942,0.311066306886415,0.0370652700230354,0.0370615344256744,0.0124426891335964,0.00274845467026709,12,0
0,3.340190976,imu,0.138996688730956,-0.297031443089432,-0.440734932878001,0.011435402705871,0.0734116899015719,-0.0634612004788009,0.33314975216025,-0.00329831277164966,-1.70961747005097e-05,0.942868158056123,2.46229748951793,0.000118381450298507,0.00126018254029317,0.00128982743831448,-0.000351413307208818,8.47947240895486e-05,0.0018589375958743,3.257363968,0.108331314345064,0.108331201676942,0.311066306886415,0.0370652700230354,0.0370615344256744,0.0124426891335964,0.00274845467026709,12,0
0,3.357549824,gps_accepted,0.136657153464626,-0.312482074929855,-0.447345559283617,-0.00383762034895158,0.029348146728817,-0.0541015397231313,0.332893059201361,-0.00307753643172117,-0.00314237218594586,0.942954328375514,2.46283108881323,0.00187794075777894,0.00201730878424127,0.00114182483937843,-0.000328965021307248,4.63798155347279e-05,-0.00332019919848875,3.357549824,0.101507146778036,0.101506986195619,0.289528720755291,0.0376571481815201,0.0376521801911452,0.0126047427370645,0.00262072698020893,13,0
0,3.3602048,imu,0.136646490064765,-0.312404241244996,-0.447489882419374,-0.00420062840991749,0.0292563544376584,-0.054606081310266,0.332891423530523,-0.00307053514611823,-0.00314832585349772,0.942954908783055,2.46283461631942,0.00187794075777894,0.00201730878424127,0.00114182483937843,-0.000328965021307248,4.63798155347279e-05,-0.00332019919848875,3.357549824,0.101507146778036,0.101506986195619,0.289528720755291,0.0376571481815201,0.0376521801911452,0.0126047427370645,0.00262072698020893,13,0
0,3.380344832,imu,0.136551799189507,-0.311803091914663,-0.448598875012602,-0.00552303782316605,0.0294862055444157,-0.0555896046572951,0.33288358694145,-0.00300366180873166,-0.00318357530056182,0.942957772336089,2.46285186011701,0.00187794075777894,0.00201730878424127,0.00114182483937843,-0.000328965021307248,4.63798155347279e-05,-0.00332019919848875,3.357549824,0.101507146778036,0.101506986195619,0.289528720755291,0.0376571481815201,0.0376521801911452,0.0126047427370645,0.00262072698020893,13,0
0,3.400354816,imu,0.136435692012414,-0.311214778256238,-0.449720940212061,-0.00514778389847344,0.0304731150074733,-0.0567028750840074,0.332862567030938,-0.00298452660267697,-0.00324907417624466,0.942965029885801,2.46289646096288,0.00187794075777894,0.00201730878424127,0.00114182483937843,-0.000328965021307248,4.63798155347279e-05,-0.00332019919848875,3.357549824,0.101507146778036,0.101506986195619,0.289528720755291,0.0376571481815201,0.0376521801911452,0.0126047427370645,0.00262072698020893,13,0
0,3.420370944,imu,0.136339651151457,-0.310568040898708,-0.450848857485612,-0.00523517753713196,0.033075809816224,-0.0563905620325383,0.33280868651197,-0.00300922896124016,-0.00328914547481311,0.942983830320161,2.46301035129381,0.00187794075777894,0.00201730878424127,0.00114182483937843,-0.000328965021307248,4.63798155347279e-05,-0.00332019919848875,3.357549824,0.101507146778036,0.101506986195619,0.289528720755291,0.0376571481815201,0.0376521801911452,0.0126047427370645,0.00262072698020893,13,0
0,3.44038272,imu,0.136215340027025,-0.309894067733412,-0.451979898730441,-0.00862460684195862,0.0349296856765031,-0.0558662011033491,0.332844523929466,-0.00292972788143282,-0.0032714527401801,0.942971493302781,2.46293526224745,0.00187794075777894,0.00201730878424127,0.00114182483937843,-0.000328965021307248,4.63798155347279e-05,-0.00332019919848875,3.357549824,0.101507146778036,0.101506986195619,0.289528720755291,0.0376571481815201,0.0376521801911452,0.0126047427370645,0.00262072698020893,13,0
0,3.457719552,gps_accepted,0.150733388352964,-0.312052741975382,-0.460630176674805,0.027111876568547,0.0317083292451956,-0.0531539758310132,0.332620400193969,-0.000532584630257449,-0.00253949417929553,0.943057228750052,2.46343037913538,0.000809334599047687,0.00339962767796589,0.00101521220220612,-0.000280253014636232,0.000102370660150611,-0.00524201501459337,3.457719552,0.0955046551964396,0.0955044723135593,0.270888394324279,0.0362170572274947,0.0362128782684491,0.0126208282938929,0.00252013705264134,14,0
0,3.460395008,imu,0.150805831827716,-0.311968339792804,-0.460772735274761,0.0271010231860428,0.0314575053770787,-0.053362198452447,0.33261945925159,-0.000521734376747509,-0.00256402740024193,0.94305750030627,2.4634324432168,0.000809334599047687,0.00339962767796589,0.00101521220220612,-0.000280253014636232,0.000102370660150611,-0.00524201501459337,3.457719552,0.0955046551964396,0.0955044723135593,0.270888394324279,0.0362170572274947,0.0362128782684491,0.0126208282938929,0.00252013705264134,14,0
0,3.481520896,imu,0.151368787235703,-0.311336191986115,-0.461933787656963,0.0277904078255472,0.0290043365337087,-0.0560470355071157,0.332615875245435,-0.000490658644063762,-0.00257460869390003,0.943058752241281,2.46344020576255,0.000809334599047687,0.00339962767796589,0.00101521220220612,-0.000280253014636232,0.000102370660150611,-0.00524201501459337,3.457719552,0.0955046551964396,0.0955044723135593,0.270888394324279,0.0362170572274947,0.0362128782684491,0.0126208282938929,0.00252013705264134,14,0
0,3.501532672,imu,0.151891508341434,-0.31075370531079,-0.463065782678992,0.0242664801816541,0.0292307095060555,-0.056557433657361,0.332618253569263,-0.000467198030495078,-0.00258782491977972,0.943057889146111,2.46343528716271,0.000809334599047687,0.00339962767796589,0.00101521220220612,-0.000280253014636232,0.000102370660150611,-0.00524201501459337,3.457719552,0.0955046551964396,0.0955044723135593,0.270888394324279,0.0362170572274947,0.0362128782684491,0.0126208282938929,0.00252013705264134,14,0
0,3.521548544,imu,0.152385064968344,-0.310176618650927,-0.464215215769234,0.025733263037495,0.0295028575835132,-0.0579658900188731,0.332627954710311,-0.000405914880252036,-0.0026336633082031,0.943054368950128,2.46341504965915,0.000809334599047687,0.00339962767796589,0.00101521220220612,-0.000280253014636232,0.000102370660150611,-0.00524201501459337,3.457719552,0.0955046551964396,0.0955044723135593,0.270888394324279,0.0362170572274947,0.0362128782684491,0.0126208282938929,0.00252013705264134,14,0
0,3.541555712,imu,0.15288028640751,-0.309602399960056,-0.46540468945574,0.0230534433654982,0.0259356208807777,-0.0616314300761435,0.332616198177408,-0.000322145525549553,-0.00266515492458468,0.943058459418872,2.46344041573703,0.000809334599047687,0.00339962767796589,0.00101521220220612,-0.000280253014636232,0.000102370660150611,-0.00524201501459337,3.457719552,0.0955046551964396,0.0955044723135593,0.270888394324279,0.0362170572274947,0.0362128782684491,0.0126208282938929,0.00252013705264134,14,0
0,3.557946624,gps_accepted,0.138991543448916,-0.313149134627291,-0.467218897162246,-0.0238461642547932,0.0182230995540306,-0.0506862154930722,0.332298486104173,-0.00283189543399515,-0.00394900634735989,0.943161758051075,2.46409265340892,0.00239137071502985,0.0018147108670882,0.000827883683911707,-0.000347741429149029,0.000117166436684302,-0.0121869245534703,3.557946624,0.0897984264106911,0.0897982926214179,0.254447714710137,0.030560177199195,0.0305574833840666,0.0120466399709055,0.00244176869375129,15,0
0,3.561563648,imu,0.138904400795205,-0.313082730763462,-0.46740347460585,-0.0242787849483314,0.0185550290524314,-0.0513253159302478,0.332300805851107,-0.00288119803395542,-0.0039218584380189,0.943160904700246,2.464087218446,0.00239137071502985,0.0018147108670882,0.000827883683911707,-0.000347741429149029,0.000117166436684302,-0.0121869245534703,3.557946624,0.0897984264106911,0.0897982926214179,0.254447714710137,0.030560177199195,0.0305574833840666,0.0120466399709055,0.00244176869375129,15,0
